,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,average_model,optimal_clustering
125,0.4110289544606454,0.6466381037937945,0.6512335014857301,0.6577983553313523,0.6462580333079952,0.6459125146845415,0.6463271370326861,0.6455669960610877,0.6520972980443646,0.657314629258517,0.41842305300255683,0.41292930688964136,0.41330937737544055,0.41330937737544055,0.4110289544606454,0.4110289544606454,0.4110289544606454,0.4110289544606454,0.6504042567894409,0.6552069656554488,0.6573491811208624,0.6557943473153203,0.6590767742381314,0.6485384562227904,0.6586276000276415,0.4110289544606454,0.6296731393822127,0.6505079123764771,0.6438048510814733,0.6439776103932002,0.6438048510814733,0.6438048510814733,0.6278418906779075,0.6550342063437219,0.6404533204339714,0.5217331214152443,0.5298182572040633,0.5318222652200953,0.523426162670168,0.5254992744108907,0.5195909059498307,0.5331352359892199,0.5356229700780872,0.5416349941261834,0.519798217123903,0.5229078847349872,0.5224241586621519,0.5291963236818464,0.5328242692281114,0.5177942091078709,0.528159767811485,0.5225969179738787,0.517172275585654,0.529610946029991,0.5091562435215258,0.5304056388639348,0.5310966761108423,0.5281943196738305,0.5174486904844171,0.5810626178465305,0.6590767742381314
126,0.37716812936217264,0.5270195563540875,0.6360997857784535,0.6064542878861171,0.6150922534724622,0.6292585170340681,0.6251468454149679,0.6218298666298113,0.6066615990601893,0.6319535622970078,0.384562227904084,0.3812798009812729,0.37813558150784327,0.37813558150784327,0.37716812936217264,0.37716812936217264,0.37716812936217264,0.37716812936217264,0.5288508050583927,0.6321954253334254,0.6116025153755787,0.6229009743625181,0.6270471978439638,0.6250431898279317,0.6282565130260521,0.37716812936217264,0.5267085895929791,0.6329555663050238,0.6328519107179877,0.631884458572317,0.6293621726211043,0.6293621726211043,0.6293621726211043,0.6335429479648953,0.6312970769124456,0.5397000898348421,0.5389399488632437,0.5406675419805127,0.5449865247736853,0.547681570036625,0.5447101098749223,0.5312003316978785,0.5395618823854605,0.5402529196323682,0.5333079953009467,0.5406675419805127,0.5382834634786815,0.5357611775274688,0.5328588210904568,0.5413931310897657,0.5419459608872919,0.5449519729113399,0.5360721442885772,0.5231151959090595,0.5472669476884804,0.5248773408886739,0.5363485591873401,0.5439845207656693,0.5387671895515168,0.5467960551645162,0.6360997857784535
127,0.44112362656347176,0.6009950936355469,0.6665399765047336,0.6694077810794001,0.6694077810794001,0.6693041254923641,0.6686476401078018,0.6686476401078018,0.6633266533066132,0.6665054246423883,0.450867251744869,0.44537350563195355,0.4427130122313593,0.4427130122313593,0.44112362656347176,0.44112362656347176,0.44112362656347176,0.44112362656347176,0.5977817704374265,0.6648123833874646,0.6685094326584203,0.668578536383111,0.6694423329417456,0.6693041254923641,0.6662635616059706,0.44112362656347176,0.616163361205169,0.6688203994195288,0.6688203994195288,0.6226591113261005,0.622071729666229,0.5972980443645912,0.5972980443645912,0.6664708727800428,0.6356160597056182,0.5171377237233087,0.5135443300393892,0.5066685094326584,0.5061847833598231,0.514615437772096,0.5238753368806579,0.5216294658282081,0.5116094257480478,0.5358648331145048,0.5104692142906503,0.5169995162739272,0.5100545919425057,0.5055282979752609,0.5001727593117269,0.5145808859097505,0.5062538870845139,0.502902356437012,0.5159284085412204,0.5175177942091078,0.5113675627116302,0.5094326584202888,0.5120585999585378,0.5262594153824891,0.5152028194319673,0.5906028806381235,0.6694423329417456
128,0.43987975951903807,0.5989910856195149,0.6636376200677216,0.6674037730633681,0.6674037730633681,0.6676456360997858,0.6676801879621311,0.6676801879621311,0.661944578812798,0.665123350148573,0.44996890332388917,0.44461336466035517,0.44160735263630707,0.44160735263630707,0.43987975951903807,0.43987975951903807,0.43987975951903807,0.43987975951903807,0.5952249326238684,0.6630156865455048,0.6663672171930067,0.6664363209176974,0.6677147398244765,0.6676456360997858,0.6646050722133923,0.43987975951903807,0.6154723239582613,0.6677147398244765,0.6677147398244765,0.617614539423675,0.6166816391403497,0.5680671688203994,0.5680671688203994,0.6647432796627738,0.6377582751710317,0.5101582475295419,0.5037316011333011,0.5289544606454288,0.5071867873678392,0.5234607145325133,0.49851426991914866,0.510538318015341,0.5118167369221202,0.512438670444337,0.5246009259899108,0.504629949554281,0.5200400801603207,0.521698569552899,0.5172413793103449,0.5224932623868427,0.5201437357473567,0.5247736853016377,0.5164812383387465,0.515893856678875,0.5054937461129155,0.5106074217400318,0.5143390228733329,0.5069449243314215,0.5170340681362725,0.5874122629495444,0.6677147398244765
129,0.3798631746251123,0.5270886600787782,0.6276691313661806,0.6397277313247184,0.6387602791790478,0.6289821021353051,0.6301914173173934,0.6189966139174902,0.5908022942436597,0.5989219818948242,0.37958675972634925,0.38093428235781907,0.37889572247944164,0.37889572247944164,0.3798631746251123,0.3798631746251123,0.3798631746251123,0.3798631746251123,0.5269850044917421,0.6207933107594499,0.6390366940778108,0.6351668854951282,0.6271854052933453,0.630156865455048,0.6255614677631124,0.3798631746251123,0.5360375924262317,0.6239029783705342,0.6383111049685578,0.6395549720129915,0.6405569760210076,0.6405569760210076,0.6405569760210076,0.6194457881279801,0.5419805127496372,0.5453665952594845,0.5300946721028263,0.5422914795107456,0.5432589316564163,0.5333079953009467,0.5465759104415728,0.5386980858268261,0.528159767811485,0.5403220233570589,0.5334462027503283,0.5361757998756133,0.5351046921429065,0.5381798078916453,0.5322023357058946,0.5301637758275171,0.5445719024255408,0.5423605832354363,0.5358302812521595,0.5365558703614125,0.5255338262732361,0.5277796973256859,0.5458157694699745,0.5292999792688826,0.5292999792688826,0.546412035894449,0.6405569760210076
130,0.40653721235574597,0.6379310344827587,0.6419736023771682,0.6470872780042844,0.6390021422154654,0.6384493124179393,0.6387257273167024,0.6381728975191763,0.5443645912514684,0.6448759588141801,0.41206551033100686,0.40767742381314354,0.40847211664708727,0.40847211664708727,0.40653721235574597,0.40653721235574597,0.40653721235574597,0.40653721235574597,0.641144357680879,0.64532513302467,0.647329141040702,0.6443922327413447,0.6467072075184852,0.6391403496648469,0.647225485453666,0.40653721235574597,0.6224172482896828,0.6415935318913689,0.6364798562642526,0.6366526155759795,0.6364798562642526,0.6364798562642526,0.5955013475226315,0.6448759588141801,0.5365213184990671,0.5252574113744731,0.5329279248151475,0.5303019832768986,0.5248082371639832,0.518796213115887,0.523426162670168,0.534793725381798,0.5383180153410269,0.5204201506461198,0.5279870084997581,0.5248427890263285,0.5238753368806579,0.5307857093497339,0.5370395964342478,0.5231497477714049,0.5305783981756617,0.5304401907262801,0.5333770990256375,0.5304401907262801,0.5333770990256375,0.5321677838435491,0.5278488010503766,0.5214912583788266,0.5302674314145532,0.5669930994994915,0.647329141040702
131,0.3907815631262525,0.5359339368391957,0.6032064128256514,0.6025844793034345,0.6083891921774583,0.5979545297491535,0.6050376615299564,0.6080782254163499,0.5940156174417801,0.6130882454564301,0.3992813212632161,0.3943404049478267,0.39209453389537696,0.39209453389537696,0.3907815631262525,0.3907815631262525,0.3907815631262525,0.3907815631262525,0.5364522147743763,0.5251192039250916,0.5230115403220233,0.6123972082095225,0.6146776311243176,0.6103586483311451,0.6010296454978923,0.3907815631262525,0.5284361827102481,0.6059360099509363,0.5903531200331698,0.5786054868357404,0.6054868357404464,0.6054868357404464,0.60717987699537,0.604726694768848,0.6108423744039804,0.5325824061916937,0.5369359408472116,0.5292308755441918,0.5263630709695253,0.5186234538041601,0.5341717918595812,0.5345518623453804,0.5309930205238063,0.5261557597954529,0.528332527123212,0.531062124248497,0.5328933729528021,0.534240895584272,0.5269504526293968,0.5299219127910995,0.5344136548959989,0.5305438463133163,0.5385944302397899,0.5337917213737821,0.5272614193905052,0.5343445511713081,0.5274687305645774,0.5214912583788266,0.5293690829935733,0.5328825137960649,0.6146776311243176
132,0.43901596296040357,0.6027572386151614,0.6688549512818741,0.6720682744799945,0.6720682744799945,0.6721028263423399,0.6720682744799945,0.6720682744799945,0.6667472876788059,0.6699260590145809,0.44772303227143945,0.44278211595605005,0.4403980374542188,0.4403980374542188,0.43901596296040357,0.43901596296040357,0.43901596296040357,0.43901596296040357,0.5989910856195149,0.668578536383111,0.6715845484071592,0.6716536521318499,0.6725865524151752,0.6727247598645567,0.669753299702854,0.43901596296040357,0.6202059290995785,0.6723101375164121,0.6723101375164121,0.6245594637550964,0.6240411858199157,0.6009259899108562,0.6009259899108562,0.6698915071522356,0.6388984866284293,0.5197291133992122,0.5288508050583927,0.5100200400801603,0.5299910165157902,0.5175523460714533,0.5247391334392923,0.5118858406468109,0.5108838366387949,0.510538318015341,0.5155483380554212,0.5195218022251399,0.5142699191486421,0.5236680257065855,0.5004146223481446,0.5091907953838712,0.5243936148158386,0.517068619998618,0.5173450348973809,0.5163084790270196,0.5090525879344897,0.5231497477714049,0.5191417317393408,0.530509294450971,0.5133370188653168,0.5921142778167172,0.6727247598645567
133,0.4041531338539147,0.6309170064266464,0.6349595743210559,0.6345449519729114,0.6281874093013613,0.5865178633128325,0.6279109944025983,0.6285674797871605,0.5524151751779421,0.5725589109252989,0.4066408679427821,0.40508603413724,0.40601893442056525,0.40601893442056525,0.4041531338539147,0.4041531338539147,0.4041531338539147,0.4041531338539147,0.634337640798839,0.6363762006772165,0.6356851634303089,0.6079400179669684,0.631884458572317,0.6211733812452491,0.6163706723792413,0.4041531338539147,0.6136756271163015,0.634786815009329,0.6018934420565268,0.6311588694630641,0.6305023840785018,0.6305023840785018,0.5986455669960611,0.6361343376407989,0.5474051551378619,0.534690069794762,0.5204547025084653,0.5407366457052035,0.5333425471632921,0.5205583580955013,0.5391472600373161,0.5314076428719507,0.535242899592288,0.5390436044502799,0.5214221546541359,0.5272959712528505,0.5341717918595812,0.5217676732775897,0.5214221546541359,0.522527814249188,0.5296454978923364,0.5355538663533964,0.5241517517794209,0.5328588210904568,0.5135443300393892,0.5196600096745214,0.5329970285398383,0.5274341787022321,0.5316840577707138,0.5558210016091295,0.6363762006772165
134,0.44236749360790545,0.6025153755787437,0.6662635616059706,0.6689240550065648,0.6689240550065648,0.6689586068689103,0.6681639140349664,0.6681639140349664,0.6618754750881073,0.6665054246423883,0.4530094672102826,0.44730840992329485,0.4440950867251745,0.4440950867251745,0.44236749360790545,0.44236749360790545,0.44236749360790545,0.44236749360790545,0.5991638449312418,0.6646050722133923,0.6679566028608942,0.6681639140349664,0.6688203994195288,0.6681984658973119,0.6637758275171032,0.44236749360790545,0.6157487388570244,0.6684057770713842,0.6684057770713842,0.573388155621588,0.6052449727040288,0.6043811761453942,0.6043811761453942,0.6656416280837537,0.6388639347660839,0.5109183885011402,0.5166539976504734,0.5085343099993089,0.5039734641697188,0.5109529403634856,0.5233225070831318,0.5215603621035174,0.49986179255061847,0.5389053970008983,0.523702577568931,0.5167922050998549,0.5176905535208348,0.509536314007325,0.5152373712943128,0.5231151959090595,0.5198327689862483,0.5012438670444337,0.5133024670029714,0.5131297076912446,0.5112984589869394,0.5149264045332044,0.5158593048165296,0.5265358302812522,0.516343030889365,0.5893757959268291,0.6689586068689103
135,0.4100615023149748,0.6451178218505977,0.649505908368461,0.6556561398659387,0.6432865731462926,0.6430792619722203,0.6434938843203649,0.6423882247253127,0.6491258378826619,0.6545504802708866,0.4168336673346693,0.4119618547439707,0.4122037177803884,0.4122037177803884,0.4100615023149748,0.4100615023149748,0.4100615023149748,0.4100615023149748,0.6488839748462442,0.6535484762628706,0.6551378619307581,0.6531684057770714,0.6558288991776656,0.6461198258586138,0.6548959988943404,0.4100615023149748,0.6273927164674176,0.6489185267085896,0.6406260797456983,0.6405224241586621,0.6406260797456983,0.6406260797456983,0.625976090111257,0.6531684057770714,0.6374818602722687,0.5229078847349872,0.5155137861930758,0.5114712182986663,0.5219058807269712,0.514166263561606,0.5191417317393408,0.5351392440052519,0.5144772303227144,0.5395618823854605,0.5209729804436459,0.5231842996337502,0.5245663741275655,0.5303710870015894,0.523426162670168,0.5208693248566098,0.5334116508879828,0.5264667265565613,0.5284016308479027,0.5241863036417663,0.5293690829935733,0.5358993849768503,0.5190380761523046,0.5282288715361758,0.530060120240481,0.578934223126055,0.6558288991776656
136,0.4110980581853362,0.648227489461682,0.6522009536314007,0.6597332596226937,0.6445304401907263,0.644323129016654,0.6445304401907263,0.6436320917697463,0.6534102688134891,0.6583511851288785,0.41863036417662913,0.4128602031649506,0.4133784811001313,0.4133784811001313,0.4110980581853362,0.4110980581853362,0.4110980581853362,0.4110980581853362,0.6513717089351116,0.6570727662220994,0.6586621518899869,0.6548959988943404,0.6601824338331836,0.6468799668302121,0.6579365627807339,0.4110980581853362,0.6299495542809758,0.6516826756962201,0.6423536728629673,0.6425264321746942,0.6423536728629673,0.6423536728629673,0.6285329279248152,0.6562780733881556,0.6407988390574252,0.5283670789855573,0.5144081265980236,0.5086379655863451,0.5249464446133647,0.5326515099163845,0.5333079953009467,0.5338953769608182,0.5272614193905052,0.5092253472462166,0.5299219127910995,0.5244281666781839,0.5302674314145532,0.5270541082164328,0.532962476677493,0.516619445788128,0.5261212079331076,0.5272614193905052,0.5153064750190035,0.5214912583788266,0.5344827586206896,0.5266049340059429,0.5324787506046575,0.5221477437633888,0.517172275585654,0.5810744641993346,0.6601824338331836
137,0.4459263354294796,0.6036555870361412,0.668578536383111,0.6720682744799945,0.6720682744799945,0.6722410337917214,0.6711699260590146,0.6711699260590146,0.6641904498652478,0.6684057770713842,0.45636099785778456,0.45052173312141525,0.4474466173726764,0.4474466173726764,0.4459263354294796,0.4459263354294796,0.4459263354294796,0.4459263354294796,0.6005804712874024,0.6681639140349664,0.6714463409577777,0.6711699260590146,0.672033722617649,0.6710662704719784,0.6672655656139866,0.4459263354294796,0.6204132402736507,0.671480892820123,0.671480892820123,0.6162670167922051,0.6154032202335706,0.5994402598300048,0.5994402598300048,0.6692695736300187,0.6382074493815216,0.5157902010918388,0.5005182779351807,0.507532305991293,0.5081887913758552,0.5221131919010434,0.5289199087830834,0.5146499896344413,0.505631953562297,0.5363831110496856,0.5098127289060881,0.5171031718609633,0.5206620136825375,0.5012093151820883,0.5171377237233087,0.5174141386220718,0.5212839472047543,0.5250846520627461,0.5157902010918388,0.5119203925091562,0.508085135788819,0.509259899108562,0.5136134337640799,0.504629949554281,0.5139589523875336,0.5932574508623157,0.6722410337917214
138,0.41310206620136825,0.6417317393407505,0.6456360997857784,0.6459125146845415,0.6363070969525257,0.6366180637136342,0.6363070969525257,0.6368944786123972,0.6327482551309516,0.6428028470734573,0.4194596088729183,0.4152788335291272,0.4151060742174003,0.4151060742174003,0.41310206620136825,0.41310206620136825,0.41310206620136825,0.41310206620136825,0.6450141662635616,0.6480892820123004,0.6474673484900836,0.6106005113675627,0.6447031995024531,0.6248704305162048,0.5942920323405432,0.41310206620136825,0.6259415382489116,0.6451178218505977,0.6084237440398037,0.6383802086932485,0.6386911754543569,0.6386911754543569,0.6187201990187271,0.6473636929030475,0.5422569276484003,0.5311312279731878,0.5269159007670513,0.5149264045332044,0.5282634233985212,0.5236334738442402,0.5326860617787299,0.5069794761937668,0.5316149540460231,0.535692073802778,0.5177942091078709,0.5265012784189068,0.5160666159906019,0.53223688756824,0.527157763803469,0.5173795867597264,0.5172068274479994,0.5283670789855573,0.5162739271646741,0.5230115403220233,0.5343445511713081,0.528332527123212,0.5343445511713081,0.5252919632368185,0.5126114297560639,0.5690612752598794,0.6480892820123004
139,0.4414691451869256,0.604450279870085,0.6690968143182917,0.672033722617649,0.672033722617649,0.6721373782046852,0.6705134406744524,0.6705134406744524,0.6641558980029023,0.6687167438324926,0.452042015064612,0.44558081680602585,0.44305853085481306,0.44305853085481306,0.4414691451869256,0.4414691451869256,0.4414691451869256,0.4414691451869256,0.6004768157003663,0.6680602584479304,0.6710662704719784,0.6711353741966692,0.6718609633059222,0.6713772372330868,0.6666090802294243,0.4414691451869256,0.6174763319742934,0.6706861999861793,0.6706861999861793,0.5747702301154032,0.6050376615299564,0.6060396655379725,0.6060396655379725,0.6688895031442195,0.6404533204339714,0.5088452767604174,0.5235643701195495,0.5077050653030198,0.529334531131228,0.5210420841683366,0.5241517517794209,0.5199709764356298,0.5292308755441918,0.5400801603206413,0.5221131919010434,0.5082233432382005,0.522976988459678,0.5194181466381038,0.5138552968004976,0.5184506944924332,0.5220786400386981,0.5008983484209799,0.514719093359132,0.5148573008085136,0.5102619031165779,0.5138207449381522,0.517172275585654,0.5078432727524014,0.5154792343307304,0.5907677423813142,0.6721373782046852
140,0.3728491465690001,0.5278142491880312,0.6306751433902288,0.6400386980858268,0.6390712459401562,0.6317116992605901,0.6322299771957709,0.6231773892612812,0.6117752746873056,0.6130191417317393,0.37588971045539354,0.37550963996959436,0.3723654204961647,0.3723654204961647,0.3728491465690001,0.3728491465690001,0.3728491465690001,0.3728491465690001,0.5275032824269228,0.6225554557390643,0.6390021422154654,0.6356160597056182,0.615990601893442,0.632333632782807,0.6039320019349043,0.3728491465690001,0.5337917213737821,0.6263561605970562,0.63896759035312,0.6391057978025015,0.6407988390574252,0.6407988390574252,0.6407988390574252,0.6224518001520282,0.6138483864280285,0.5471978439637897,0.5395273305231152,0.5265012784189068,0.5336535139244005,0.5277796973256859,0.5474397070002073,0.5421187201990187,0.5316495059083685,0.5419459608872919,0.5414622348144565,0.5407711975675489,0.541324027365075,0.5433280353811071,0.5411858199156935,0.5433625872434524,0.5346555179324165,0.543500794692834,0.5335498583373643,0.5231497477714049,0.5261903116577984,0.5455393545712114,0.5309584686614609,0.5486490221822956,0.5298182572040633,0.547331115432836,0.6407988390574252
