,difficulty,discrimination
462,0.43936306,0.962946
463,0.452034,0.9813788
464,0.44944438,0.9803717
465,0.4515177,0.9750172
466,0.4384047,0.9653319
467,0.4523383,0.9787824
468,0.44261375,0.97345096
469,0.44315156,0.95235115
470,0.45199606,0.90337366
471,0.45067865,0.98042196
472,0.444735,0.96713936
473,0.44994795,0.9801693
474,0.45541313,0.94343245
475,0.43911132,0.9649682
476,0.44334924,0.971182
477,0.44292623,0.97238314
478,0.43831208,0.9654641
479,0.45165434,0.9791591
480,0.4488427,0.93621796
481,0.45923862,0.95081663
482,0.4506205,0.980599
483,0.4699771,0.9204219
484,0.45179427,0.97964466
485,0.41828278,0.68289286
486,0.44116426,0.9592459
487,0.46412507,0.9382014
488,0.45896435,0.9461671
489,0.47276324,0.916004
490,0.45257097,0.98624516
491,0.44079283,0.9542005
492,0.4387032,0.96331686
493,0.4522554,0.98097795
494,0.46181756,0.9167602
495,0.45201546,0.9868427
496,0.4440512,0.94941634
497,0.46877638,0.92450345
498,0.4525399,0.974473
499,0.43951583,0.963215
